,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
1000,1486224000,2220,2017,2,4,16,1.0,6,0.5,24.689376441861878,678.1,670.5601140440925,1.111913575565181
1001,1486227600,2220,2017,2,4,17,1.0,6,0.5,23.202087998985235,693.0,683.2010750650064,1.4139862821058555
1002,1486231200,2220,2017,2,4,18,1.0,6,0.5,22.90179197764876,695.2,687.1342044650543,1.160212246108426
1003,1486234800,2220,2017,2,4,19,1.0,6,0.5,22.722776400920587,685.6,681.7042673443249,0.5682223826830727
1004,1486238400,2220,2017,2,4,20,1.0,6,0.5,22.59480454550965,676.7,672.6784489193703,0.5942886183877206
1005,1486242000,2220,2017,2,4,21,1.0,6,0.5,22.495135233349444,662.2,660.16041267502,0.3080017102053853
1006,1486245600,2220,2017,2,4,22,1.0,6,0.5,22.413489158282125,649.8,644.9253572495451,0.7501758618736353
1007,1486249200,2220,2017,2,4,23,1.0,6,0.5,22.3443355218284,641.1,633.6791906566975,1.1575119861647938
1008,1486252800,2221,2017,2,5,0,1.0,0,1.0,22.281268596064116,633.9,633.2196266683951,0.10733133484853592
1009,1486256400,2221,2017,2,5,1,1.0,0,1.0,22.229393421836964,626.1,627.0597441828467,0.153289280122446
1010,1486260000,2221,2017,2,5,2,1.0,0,1.0,22.182953106575365,621.5,623.4656759570238,0.3162793173006904
1011,1486263600,2221,2017,2,5,3,1.0,0,1.0,22.140916076080398,620.6,619.9812766746534,0.09969760318186435
1012,1486267200,2221,2017,2,5,4,1.0,0,1.0,22.102519165980052,619.7,619.9588449196167,0.041769391579255986
1013,1486270800,2221,2017,2,5,5,1.0,0,1.0,22.067181890066724,623.1,624.898996846801,0.2887171957632718
1014,1486274400,2221,2017,2,5,6,1.0,0,1.0,22.03445242076489,638.0,634.2769209148717,0.5835547155373586
1015,1486278000,2221,2017,2,5,7,1.0,0,1.0,22.003972169893565,648.6,645.6681027539732,0.4520347280337309
1016,1486281600,2221,2017,2,5,8,1.0,0,1.0,24.36072648203561,661.4,657.0540683568153,0.6570806838803618
1017,1486285200,2221,2017,2,5,9,1.0,0,1.0,26.705670958964593,670.3,665.0512992868116,0.7830375523181156
1018,1486288800,2221,2017,2,5,10,1.0,0,1.0,28.811815979411307,670.5,664.6422610427378,0.873637428376167
1019,1486292400,2221,2017,2,5,11,1.0,0,1.0,30.57228065634787,669.1,664.582140526386,0.6752143885239974
1020,1486296000,2221,2017,2,5,12,1.0,0,1.0,31.897726399873967,666.9,663.096719325896,0.5702924987410452
1021,1486299600,2221,2017,2,5,13,1.0,0,1.0,32.72089059730146,665.1,657.4751756917733,1.1464177278945604
1022,1486303200,2221,2017,2,5,14,1.0,0,1.0,33.0,664.8,653.9838847723523,1.6269728080095711
1023,1486306800,2221,2017,2,5,15,1.0,0,1.0,32.72089059730146,665.4,656.1449811502295,1.3908955289706224
1024,1486310400,2221,2017,2,5,16,1.0,0,1.0,31.897726399873967,671.4,666.8460723843035,0.678273401205908
1025,1486314000,2221,2017,2,5,17,1.0,0,1.0,30.35510418256431,687.8,679.8366065559339,1.1578065490063993
1026,1486317600,2221,2017,2,5,18,1.0,0,1.0,25.73159781099687,680.3,675.9434715324104,0.6403834290150751
1027,1486321200,2221,2017,2,5,19,1.0,0,1.0,22.99254401455695,667.6,678.9888964162934,1.7059461378510172
1028,1486324800,2221,2017,2,5,20,1.0,0,1.0,21.039397657285935,658.4,668.8399971161125,1.585661773407127
1029,1486328400,2221,2017,2,5,21,1.0,0,1.0,19.5202962917914,648.9,656.3035624890005,1.140940435968636
1030,1486332000,2221,2017,2,5,22,1.0,0,1.0,18.27697230327181,637.4,639.1231185375055,0.27033550949255886
1031,1486335600,2221,2017,2,5,23,1.0,0,1.0,17.224515679565553,633.4,628.2329513433166,0.8157639180112712
1032,1486339200,2222,2017,2,6,0,0.0,1,0.5,16.355141687453393,629.7,627.8068100495,0.3006495077814948
1033,1486342800,2222,2017,2,6,1,0.0,1,0.5,15.553259453213396,629.7,623.1605435879403,1.0385034797617492
1034,1486346400,2222,2017,2,6,2,0.0,1,0.5,14.835578583317506,629.0,621.479759796126,1.1955866778813962
1035,1486350000,2222,2017,2,6,3,0.0,1,0.5,14.18608435380445,632.7,621.8793118588686,1.7102399464408766
1036,1486353600,2222,2017,2,6,4,0.0,1,0.5,13.59293678121469,637.9,625.8237405186501,1.8931273681376224
1037,1486357200,2222,2017,2,6,5,0.0,1,0.5,13.047134887558464,656.8,649.903066077797,1.0500812914438107
1038,1486360800,2222,2017,2,6,6,0.0,1,0.5,12.541675842820162,687.2,682.5403815386751,0.6780585653848884
1039,1486364400,2222,2017,2,6,7,0.0,1,0.5,12.071004066216268,700.2,695.607982207576,0.6558151660131435
1040,1486368000,2222,2017,2,6,8,0.0,1,0.5,15.06215923053464,690.4,694.0779728522352,0.5327307144025575
1041,1486371600,2222,2017,2,6,9,0.0,1,0.5,18.033439330435016,686.0,690.4846957878972,0.6537457416759739
1042,1486375200,2222,2017,2,6,10,0.0,1,0.5,20.70043373500522,678.0,686.9617816785437,1.3217967077498127
1043,1486378800,2222,2017,2,6,11,0.0,1,0.5,22.92863736308157,671.7,683.9568824904172,1.824755469765845
1044,1486382400,2222,2017,2,6,12,0.0,1,0.5,24.605674759608732,672.4,681.4032846947935,1.338977497738471
1045,1486386000,2222,2017,2,6,13,0.0,1,0.5,25.646967550238447,671.1,679.5782845746951,1.2633414654589579
1046,1486389600,2222,2017,2,6,14,0.0,1,0.5,26.0,680.7,678.2900254700828,0.35404356249702296
1047,1486393200,2222,2017,2,6,15,0.0,1,0.5,25.646967550238447,677.1,680.5089697141647,0.5034662109237397
1048,1486396800,2222,2017,2,6,16,0.0,1,0.5,24.605674759608732,693.3,691.4133041284693,0.27213268015730646
1049,1486400400,2222,2017,2,6,17,0.0,1,0.5,22.909509859205947,708.0,708.3263277416513,0.04609148893380113
1050,1486404000,2222,2017,2,6,18,0.0,1,0.5,20.90011737233538,713.1,712.2802469457869,0.11495625497309658
1051,1486407600,2222,2017,2,6,19,0.0,1,0.5,19.717409844784125,709.7,708.7424806217235,0.13491889224693748
1052,1486411200,2222,2017,2,6,20,0.0,1,0.5,18.87622340115718,702.0,696.1557820317564,0.8325096820859806
1053,1486414800,2222,2017,2,6,21,0.0,1,0.5,18.222889066587623,676.7,679.7227801364444,0.4466942716778985
1054,1486418400,2222,2017,2,6,22,0.0,1,0.5,17.688633584995284,652.3,660.1503059748773,1.2034809098386174
1055,1486422000,2222,2017,2,6,23,0.0,1,0.5,17.236669310221743,638.9,647.6098147060347,1.3632516365682836
1056,1486425600,2223,2017,2,7,0,0.0,2,0.5,16.866087823850755,635.4,633.003174193964,0.3772152669241364
1057,1486429200,2223,2017,2,7,1,0.0,2,0.5,16.523077266944266,629.4,629.93010907527,0.0842245114823717
1058,1486432800,2223,2017,2,7,2,0.0,2,0.5,16.21616690411451,631.2,628.5162957456303,0.4251749452423615
1059,1486436400,2223,2017,2,7,3,0.0,2,0.5,15.93847639031355,629.5,628.9939323443184,0.08039200249111846
1060,1486440000,2223,2017,2,7,4,0.0,2,0.5,15.684922360980849,636.6,634.5882119331596,0.3160207456551023
1061,1486443600,2223,2017,2,7,5,0.0,2,0.5,15.451642472159286,654.2,651.1447707585744,0.4670176156260547
1062,1486447200,2223,2017,2,7,6,0.0,2,0.5,15.235633173884725,680.8,682.5547969663154,0.25775513606278483
1063,1486450800,2223,2017,2,7,7,0.0,2,0.5,15.007208036917941,690.2,694.5517796863835,0.6305099516637861
1064,1486454400,2223,2017,2,7,8,0.0,2,0.5,19.0113999893553,688.1,689.8636301441669,0.25630433718454904
1065,1486458000,2223,2017,2,7,9,0.0,2,0.5,22.81454571102281,689.1,682.7521103136535,0.9211855588951601
1066,1486461600,2223,2017,2,7,10,0.0,2,0.5,26.226036408372412,687.0,679.8048941664224,1.0473225376386608
1067,1486465200,2223,2017,2,7,11,0.0,2,0.5,29.07489253615095,681.5,675.775884914387,0.8399288460180475
1068,1486468800,2223,2017,2,7,12,0.0,2,0.5,31.218333073264702,679.2,672.890437536601,0.9289697384274235
1069,1486472400,2223,2017,2,7,13,0.0,2,0.5,32.548931524722015,677.4,669.3936162432723,1.1819285144268823
1070,1486476000,2223,2017,2,7,14,0.0,2,0.5,33.0,672.6,666.4568248120748,0.9133474855672288
1071,1486479600,2223,2017,2,7,15,0.0,2,0.5,32.548931524722015,674.6,663.8603801925151,1.591998192630437
1072,1486483200,2223,2017,2,7,16,0.0,2,0.5,31.218333073264702,688.2,673.2873989333054,2.166899312219501
1073,1486486800,2223,2017,2,7,17,0.0,2,0.5,29.07489253615095,701.3,689.55804014246,1.6743133976244113
1074,1486490400,2223,2017,2,7,18,0.0,2,0.5,26.750275184864165,700.0,698.5039008403066,0.21372845138476546
1075,1486494000,2223,2017,2,7,19,0.0,2,0.5,25.390341851215553,695.2,691.920320353762,0.4717605935325139
1076,1486497600,2223,2017,2,7,20,0.0,2,0.5,24.425662960688488,683.8,677.5433551841718,0.9149816928675296
1077,1486501200,2223,2017,2,7,21,0.0,2,0.5,23.6774875353872,654.5,662.3069423737966,1.1928101411453893
1078,1486504800,2223,2017,2,7,22,0.0,2,0.5,23.066228720843377,640.0,643.0292844560713,0.4733256962611421
1079,1486508400,2223,2017,2,7,23,0.0,2,0.5,22.549442936538266,623.9,631.7975604385621,1.2658375442478114
1080,1486512000,2224,2017,2,8,0,0.0,3,1.0,22.13239735078341,615.4,616.951042866925,0.252038164921199
1081,1486515600,2224,2017,2,8,1,0.0,3,1.0,21.741098772318637,603.7,613.0579543823123,1.550100113021749
1082,1486519200,2224,2017,2,8,2,0.0,3,1.0,21.39107805350007,602.3,610.2560172018301,1.320939266450299
1083,1486522800,2224,2017,2,8,3,0.0,3,1.0,21.07445149420233,598.4,610.6384351888894,2.0451930462716263
1084,1486526400,2224,2017,2,8,4,0.0,3,1.0,20.78539838408699,600.2,614.7226201979971,2.4196301562807516
1085,1486530000,2224,2017,2,8,5,0.0,3,1.0,20.519498612618612,611.1,631.0972429078721,3.272335609208325
1086,1486533600,2224,2017,2,8,6,0.0,3,1.0,20.273316488742132,640.6,660.521818343824,3.109868614396492
1087,1486537200,2224,2017,2,8,7,0.0,3,1.0,20.10722435699323,652.5,672.9739710033602,3.1377733338483136
1088,1486540800,2224,2017,2,8,8,0.0,3,1.0,24.539974104343035,650.6,668.3378306331562,2.7263803616901527
1089,1486544400,2224,2017,2,8,9,0.0,3,1.0,28.7466154645602,647.1,666.6299301692782,3.0180698762599514
1090,1486548000,2224,2017,2,8,10,0.0,3,1.0,32.517641319026104,641.5,659.4789434032302,2.8026412164037775
1091,1486551600,2224,2017,2,8,11,0.0,3,1.0,35.66523989741077,633.8,659.981939830097,4.130946644067057
1092,1486555200,2224,2017,2,8,12,0.0,3,1.0,38.03264853509492,627.6,657.3558887067422,4.741218723190283
1093,1486558800,2224,2017,2,8,13,0.0,3,1.0,39.50196106423529,617.2,652.673605006416,5.747505671810748
1094,1486562400,2224,2017,2,8,14,0.0,3,1.0,40.0,612.6,650.2301415433532,6.142693689740964
1095,1486566000,2224,2017,2,8,15,0.0,3,1.0,39.50196106423529,617.3,653.232731238028,5.820951115831534
1096,1486569600,2224,2017,2,8,16,0.0,3,1.0,38.03264853509492,622.6,660.53143250716,6.092424109726955
1097,1486573200,2224,2017,2,8,17,0.0,3,1.0,35.66523989741077,646.4,672.2993002907992,4.006698683601371
1098,1486576800,2224,2017,2,8,18,0.0,3,1.0,28.39321693478557,661.0,690.8070572496069,4.509388388745377
1099,1486580400,2224,2017,2,8,19,0.0,3,1.0,24.061162300075683,662.1,681.493639990237,2.929110404808493
1100,1486584000,2224,2017,2,8,20,0.0,3,1.0,20.996530144740287,652.1,670.653533151168,2.845197538900157
1101,1486587600,2224,2017,2,8,21,0.0,3,1.0,18.623175875701,644.3,655.5127888285601,1.7403055763712834
1102,1486591200,2224,2017,2,8,22,0.0,3,1.0,16.685930173066158,629.8,638.9373972572154,1.4508411014949845
1103,1486594800,2224,2017,2,8,23,0.0,3,1.0,15.049130478733414,619.7,630.4881649119321,1.7408689546445189
1104,1486598400,2225,2017,2,9,0,0.0,4,0.5,13.767760752778365,617.8,616.209864172496,0.25738682866686635
1105,1486602000,2225,2017,2,9,1,0.0,4,0.5,12.52797120716972,615.4,616.004612062613,0.0982470039995126
1106,1486605600,2225,2017,2,9,2,0.0,4,0.5,11.419273819703136,615.5,615.5997933464575,0.016213378790827838
1107,1486609200,2225,2017,2,9,3,0.0,4,0.5,10.416577851118127,619.7,620.9533116364261,0.2022448985680199
1108,1486612800,2225,2017,2,9,4,0.0,4,0.5,9.501371029209565,629.9,628.0323763939755,0.2964952541712168
1109,1486616400,2225,2017,2,9,5,0.0,4,0.5,8.65960353417342,646.7,646.7723857874527,0.011193101508058988
1110,1486620000,2225,2017,2,9,6,0.0,4,0.5,7.880359809629645,680.4,680.0330744463913,0.0539279179319028
1111,1486623600,2225,2017,2,9,7,0.0,4,0.5,7.134417566659614,700.8,694.9307227680982,0.8375110205339212
1112,1486627200,2225,2017,2,9,8,0.0,4,0.5,10.004985434412191,696.7,694.9194448386987,0.25556985234696744
1113,1486630800,2225,2017,2,9,9,0.0,4,0.5,12.726839839769198,699.9,689.7558305136344,1.4493741229269363
1114,1486634400,2225,2017,2,9,10,0.0,4,0.5,15.165279167168102,704.1,690.8548139286391,1.8811512670587809
1115,1486638000,2225,2017,2,9,11,0.0,4,0.5,17.199627705150775,702.5,691.9651353858034,1.4996248561134
1116,1486641600,2225,2017,2,9,12,0.0,4,0.5,18.729207756135647,692.6,689.4440547150249,0.4556663709175761
1117,1486645200,2225,2017,2,9,13,0.0,4,0.5,19.67832206622318,686.0,687.3981906195697,0.20381787457284722
1118,1486648800,2225,2017,2,9,14,0.0,4,0.5,20.0,678.6,684.8806876275639,0.9255360488599922
1119,1486652400,2225,2017,2,9,15,0.0,4,0.5,19.67832206622318,682.1,691.363206930045,1.358042358898245
1120,1486656000,2225,2017,2,9,16,0.0,4,0.5,18.729207756135647,702.0,699.9005626421715,0.2990651506878194
1121,1486659600,2225,2017,2,9,17,0.0,4,0.5,17.199627705150775,714.1,716.1081988920612,0.28122096233877036
1122,1486663200,2225,2017,2,9,18,0.0,4,0.5,14.359033859890367,721.1,720.7596277792646,0.04720180567679787
1123,1486666800,2225,2017,2,9,19,0.0,4,0.5,12.657510407427928,721.0,721.1238531728086,0.017177971263327953
1124,1486670400,2225,2017,2,9,20,0.0,4,0.5,11.457154383028517,722.9,713.728430715441,1.2687189493095763
1125,1486674000,2225,2017,2,9,21,0.0,4,0.5,10.528949495686085,697.7,699.4084369292342,0.24486698140091062
1126,1486677600,2225,2017,2,9,22,0.0,4,0.5,9.772014336350956,688.9,682.065816508104,0.9920428932930676
1127,1486681200,2225,2017,2,9,23,0.0,4,0.5,9.132883103703008,676.0,671.7912892962869,0.6225903407859629
1128,1486684800,2226,2017,2,10,0,0.0,5,0.5,8.639748606297623,668.2,669.716119260836,0.2268960282603893
1129,1486688400,2226,2017,2,10,1,0.0,5,0.5,8.156993413078936,666.4,665.4652086035559,0.1402748193943724
1130,1486692000,2226,2017,2,10,2,0.0,5,0.5,7.725405013147203,668.8,664.8822273018832,0.5857913723260733
1131,1486695600,2226,2017,2,10,3,0.0,5,0.5,7.335169090825097,669.9,665.4522164909395,0.6639473815585184
1132,1486699200,2226,2017,2,10,4,0.0,5,0.5,6.979049584262718,675.8,667.2586010466921,1.263894488503679
1133,1486702800,2226,2017,2,10,5,0.0,5,0.5,6.6515578669781235,694.9,685.9682476790729,1.2853291582856676
1134,1486706400,2226,2017,2,10,6,0.0,5,0.5,6.34843177558929,726.0,714.6714743596468,1.5604029807649005
1135,1486710000,2226,2017,2,10,7,0.0,5,0.5,6.061334014558092,742.7,728.2816455274,1.9413430015618782
1136,1486713600,2226,2017,2,10,8,0.0,5,0.5,6.941261310295552,729.8,730.9262811891599,0.15432737587831655
1137,1486717200,2226,2017,2,10,9,0.0,5,0.5,7.774903067426266,721.9,731.8149407225582,1.3734507165200422
1138,1486720800,2226,2017,2,10,10,0.0,5,0.5,8.521265826098194,719.8,720.3703237301286,0.07923363852856638
1139,1486724400,2226,2017,2,10,11,0.0,5,0.5,9.143647979750767,716.9,718.506718129127,0.22412025793374096
1140,1486728000,2226,2017,2,10,12,0.0,5,0.5,9.611444538158715,716.2,710.5616992517076,0.7872522686808724
1141,1486731600,2226,2017,2,10,13,0.0,5,0.5,9.901652095756035,697.4,710.7301565351884,1.9114075903625456
1142,1486735200,2226,2017,2,10,14,0.0,5,0.5,10.0,690.7,707.3972239555904,2.4174350594455483
1143,1486738800,2226,2017,2,10,15,0.0,5,0.5,9.901652095756035,688.7,706.8943904149118,2.6418455662714835
1144,1486742400,2226,2017,2,10,16,0.0,5,0.5,9.611444538158715,701.1,720.5480440747975,2.773932973156113
1145,1486746000,2226,2017,2,10,17,0.0,5,0.5,9.143647979750767,727.9,735.8561741951805,1.0930312124166166
1146,1486749600,2226,2017,2,10,18,0.0,5,0.5,8.835687881275312,730.0,740.2384312327695,1.402524826406777
1147,1486753200,2226,2017,2,10,19,0.0,5,0.5,8.664673580165484,722.4,734.9741377305347,1.7406059981360387
1148,1486756800,2226,2017,2,10,20,0.0,5,0.5,8.54437511337435,712.1,724.636774747785,1.7605357039439669
1149,1486760400,2226,2017,2,10,21,0.0,5,0.5,8.451493590944615,695.4,714.511682524413,2.748300621859797
1150,1486764000,2226,2017,2,10,22,0.0,5,0.5,8.37582265714812,689.8,699.9983176244425,1.478445581971956
1151,1486767600,2226,2017,2,10,23,0.0,5,0.5,8.311970416648151,678.1,687.9238844610894,1.4487368324862693
1152,1486771200,2227,2017,2,11,0,1.0,6,0.5,8.26247972395938,666.4,669.5543849108539,0.473347075458265
1153,1486774800,2227,2017,2,11,1,1.0,6,0.5,8.214559307112076,659.2,665.5193217221637,0.9586349699884155
1154,1486778400,2227,2017,2,11,2,1.0,6,0.5,8.17173016656075,655.8,663.4378999596865,1.1646691002876781
1155,1486782000,2227,2017,2,11,3,1.0,6,0.5,8.133013613714567,654.5,662.2966495180103,1.191237512301043
1156,1486785600,2227,2017,2,11,4,1.0,6,0.5,8.09768857692864,656.8,662.9035906022931,0.9292921136256302
1157,1486789200,2227,2017,2,11,5,1.0,6,0.5,8.065208434637611,662.2,670.7604601771219,1.2927303197103373
1158,1486792800,2227,2017,2,11,6,1.0,6,0.5,8.035148917477919,672.7,679.9602953462843,1.0792768464819738
1159,1486796400,2227,2017,2,11,7,1.0,6,0.5,8.406793318467784,684.0,691.0568354624596,1.0317010910028679
1160,1486800000,2227,2017,2,11,8,1.0,6,0.5,12.789686334728422,699.0,700.3934446124103,0.19934829934339754
1161,1486803600,2227,2017,2,11,9,1.0,6,0.5,16.938559216909088,705.1,703.0909988940659,0.28492428108553247
1162,1486807200,2227,2017,2,11,10,1.0,6,0.5,20.650701449056207,713.2,702.4943254569927,1.5010760716499405
1163,1486810800,2227,2017,2,11,11,1.0,6,0.5,23.744740815500393,711.2,695.7198035756559,2.1766305433554796
1164,1486814400,2227,2017,2,11,12,1.0,6,0.5,26.069505098108305,705.9,691.3265400856475,2.0645218748197336
1165,1486818000,2227,2017,2,11,13,1.0,6,0.5,27.51140822649875,696.6,687.2611471009226,1.3406334911107431
1166,1486821600,2227,2017,2,11,14,1.0,6,0.5,28.0,691.5,681.5084354856494,1.444911715741223
1167,1486825200,2227,2017,2,11,15,1.0,6,0.5,27.51140822649875,692.0,681.2445986434731,1.5542487509431981
1168,1486828800,2227,2017,2,11,16,1.0,6,0.5,26.069505098108305,692.3,686.1844441894941,0.8833678767161404
1169,1486832400,2227,2017,2,11,17,1.0,6,0.5,23.744740815500407,696.9,695.5606346831352,0.19218902523530124
1170,1486836000,2227,2017,2,11,18,1.0,6,0.5,21.21450374569396,697.4,702.8032507473116,0.7747706835835434
1171,1486839600,2227,2017,2,11,19,1.0,6,0.5,19.73012800792212,698.4,693.2161827529368,0.7422418738635723
1172,1486843200,2227,2017,2,11,20,1.0,6,0.5,18.689023806971125,688.5,683.4695657982693,0.730636775850503
1173,1486846800,2227,2017,2,11,21,1.0,6,0.5,17.886450564541367,678.5,671.8281326007213,0.9833260721118133
1174,1486850400,2227,2017,2,11,22,1.0,6,0.5,17.23322732361754,669.1,658.0840248714015,1.6463869568970981
1175,1486854000,2227,2017,2,11,23,1.0,6,0.5,16.682394851662842,656.3,646.1163112480247,1.5516819673891966
1176,1486857600,2228,2017,2,12,0,1.0,0,0.5,16.269828293434305,650.0,647.1942842838954,0.4316485717084001
1177,1486861200,2228,2017,2,12,1,1.0,0,0.5,15.856135706859046,640.7,642.4253179838413,0.26928640297194484
1178,1486864800,2228,2017,2,12,2,1.0,0,0.5,15.48650273175598,637.6,640.4527972727873,0.4474274267232209
1179,1486868400,2228,2017,2,12,3,1.0,0,0.5,15.1524411756474,637.1,639.1471869109077,0.32132897675525446
1180,1486872000,2228,2017,2,12,4,1.0,0,0.5,14.84770166487965,637.0,640.7103436055118,0.5824715236282186
1181,1486875600,2228,2017,2,12,5,1.0,0,0.5,14.567549543882627,643.8,649.9249005834777,0.9513669747557799
1182,1486879200,2228,2017,2,12,6,1.0,0,0.5,14.308311743965547,657.5,660.8134660634844,0.5039492111763322
1183,1486882800,2228,2017,2,12,7,1.0,0,0.5,14.405692451987225,668.5,669.124268418401,0.09338345824996498
1184,1486886400,2228,2017,2,12,8,1.0,0,0.5,17.898521491451053,683.4,677.9101710013637,0.8033112377284626
1185,1486890000,2228,2017,2,12,9,1.0,0,0.5,21.20209779469957,690.3,679.4749759490609,1.5681622556771084
1186,1486893600,2228,2017,2,12,10,1.0,0,0.5,24.156050088659956,693.1,680.7909450968505,1.77594213001725
1187,1486897200,2228,2017,2,12,11,1.0,0,0.5,26.616979509042896,701.9,678.3814938211445,3.35069186192555
1188,1486900800,2228,2017,2,12,12,1.0,0,0.5,28.46542086180971,694.4,676.6288617074405,2.5592077034215865
1189,1486904400,2228,2017,2,12,13,1.0,0,0.5,29.61164203069228,693.0,672.3924479208947,2.973672738687632
1190,1486908000,2228,2017,2,12,14,1.0,0,0.5,30.0,687.5,668.7899483957203,2.721462051531588
1191,1486911600,2228,2017,2,12,15,1.0,0,0.5,29.61164203069228,685.9,670.9383202597186,2.1813208543929723
1192,1486915200,2228,2017,2,12,16,1.0,0,0.5,28.465420861809715,694.1,679.3928696755681,2.1188777300723074
1193,1486918800,2228,2017,2,12,17,1.0,0,0.5,26.616979509042896,704.8,693.7995286094113,1.560793330106229
