,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
1465,1487898000,2240,2017,2,24,1,0.0,5,1.0,46.10350717752104,1080.3,1076.232929818639,0.3764759956827763
1466,1487901600,2240,2017,2,24,2,0.0,5,1.0,45.5061595262176,1077.3,1061.6232696696027,1.4551870723472828
1467,1487905200,2240,2017,2,24,3,0.0,5,1.0,44.96820470023946,1081.5,1063.8622957760517,1.6308556841376123
1468,1487908800,2240,2017,2,24,4,0.0,5,1.0,44.478892922816534,1116.5,1087.0010109785835,2.6420948518957896
1469,1487912400,2240,2017,2,24,5,0.0,5,1.0,44.030152225748644,1192.0,1170.256866525323,1.8240883787480746
1470,1487916000,2240,2017,2,24,6,0.0,5,1.0,43.61576683699082,1316.8,1326.730933572492,0.7541717476072293
1471,1487919600,2240,2017,2,24,7,0.0,5,1.0,44.97218256182767,1379.0,1400.3502348295262,1.5482403792259785
1472,1487923200,2240,2017,2,24,8,0.0,5,1.0,49.088213841390626,1406.8,1409.3367513115186,0.1803206789535562
1473,1487926800,2240,2017,2,24,9,0.0,5,1.0,52.938435250953525,1412.1,1408.7734713240934,0.2355731659164721
1474,1487930400,2240,2017,2,24,10,0.0,5,1.0,56.35222485548536,1383.1,1405.2357871289955,1.6004473377916
1475,1487934000,2240,2017,2,24,11,0.0,5,1.0,59.178301124353425,1374.2,1398.2505926875856,1.7501522840624033
1476,1487937600,2240,2017,2,24,12,0.0,5,1.0,61.29142694772765,1339.1,1391.8362655179142,3.938187253970149
1477,1487941200,2240,2017,2,24,13,0.0,5,1.0,62.597959498717024,1322.3,1386.8690962459189,4.883089786426598
1478,1487944800,2240,2017,2,24,14,0.0,5,1.0,63.04,1319.6,1386.0697369818045,5.037112532722382
1479,1487948400,2240,2017,2,24,15,0.0,5,1.0,62.597959498717024,1328.3,1388.112944532911,4.502969550019644
1480,1487952000,2240,2017,2,24,16,0.0,5,1.0,61.29142694772765,1347.6,1395.189504681911,3.5314265866660137
1481,1487955600,2240,2017,2,24,17,0.0,5,1.0,59.178301124353425,1406.2,1435.6164134629591,2.091908225213988
1482,1487959200,2240,2017,2,24,18,0.0,5,1.0,54.828721599976845,1460.3,1514.316722865604,3.699015467068695
1483,1487962800,2240,2017,2,24,19,0.0,5,1.0,51.24774380574593,1416.2,1490.315899707129,5.233434522463554
1484,1487966400,2240,2017,2,24,20,0.0,5,1.0,48.86706601867341,1368.5,1434.4803453254744,4.821362464411724
1485,1487970000,2240,2017,2,24,21,0.0,5,1.0,47.080977214494325,1308.5,1365.234972832758,4.335878703305931
1486,1487973600,2240,2017,2,24,22,0.0,5,1.0,45.65104950196431,1235.5,1283.748694054756,3.905195795609552
1487,1487977200,2240,2017,2,24,23,0.0,5,1.0,44.45858520889072,1163.7,1206.5556782549206,3.682708451913773
1488,1487980800,2241,2017,2,25,0,1.0,6,1.0,43.752643621317965,1105.3,1107.1013778216955,0.1629763703696278
1489,1487984400,2241,2017,2,25,1,1.0,6,1.0,42.8788820229757,1080.4,1076.799289133161,0.3332757188855154
1490,1487988000,2241,2017,2,25,2,1.0,6,1.0,42.101856547876636,1062.9,1057.0202382290493,0.5531810867391885
1491,1487991600,2241,2017,2,25,3,1.0,6,1.0,41.40226657441859,1056.1,1047.6080084770192,0.8040897190588673
1492,1487995200,2241,2017,2,25,4,1.0,6,1.0,40.76606733713231,1064.0,1055.3350468663339,0.8143752945174936
1493,1487998800,2241,2017,2,25,5,1.0,6,1.0,40.18271940074651,1090.2,1090.424156789464,0.02056107039661573
1494,1488002400,2241,2017,2,25,6,1.0,6,1.0,39.64411123412322,1136.5,1145.0202709112568,0.7496938769253699
1495,1488006000,2241,2017,2,25,7,1.0,6,1.0,41.37397584632192,1179.7,1213.1792220136979,2.837943715664816
1496,1488009600,2241,2017,2,25,8,1.0,6,1.0,46.410821047382285,1252.7,1284.8138155322392,2.5635679358377255
1497,1488013200,2241,2017,2,25,9,1.0,6,1.0,51.11907911821599,1289.0,1320.657819532293,2.4559984121251306
1498,1488016800,2241,2017,2,25,10,1.0,6,1.0,55.29139044008447,1292.2,1332.198974642599,3.095416703497835
1499,1488020400,2241,2017,2,25,11,1.0,6,1.0,58.74399939213069,1286.8,1329.0347587880913,3.28215408673386
1500,1488024000,2241,2017,2,25,12,1.0,6,1.0,61.32484725854536,1279.9,1311.0160762803405,2.4311333916978195
1501,1488027600,2241,2017,2,25,13,1.0,6,1.0,62.92026915062644,1266.1,1296.6943184104111,2.4164219580136823
1502,1488031200,2241,2017,2,25,14,1.0,6,1.0,63.46,1269.3,1282.3718943399076,1.0298506531086156
1503,1488034800,2241,2017,2,25,15,1.0,6,1.0,62.92026915062644,1280.4,1281.569537173211,0.09134154742353821
1504,1488038400,2241,2017,2,25,16,1.0,6,1.0,61.32484725854538,1332.8,1291.2100960685877,3.120490991252417
1505,1488042000,2241,2017,2,25,17,1.0,6,1.0,58.74399939213068,1411.7,1335.8469705493849,5.373169189673101
1506,1488045600,2241,2017,2,25,18,1.0,6,1.0,52.881939110304906,1417.9,1421.651128416758,0.26455521664136156
1507,1488049200,2241,2017,2,25,19,1.0,6,1.0,47.742315282242686,1376.7,1416.121837606113,2.863502404744175
1508,1488052800,2241,2017,2,25,20,1.0,6,1.0,44.3393083911483,1332.0,1376.0239800929505,3.305103610581871
1509,1488056400,2241,2017,2,25,21,1.0,6,1.0,41.791236712438455,1280.1,1321.6945460608727,3.2493200578761616
1510,1488060000,2241,2017,2,25,22,1.0,6,1.0,39.753648038300746,1208.0,1247.7546616854695,3.29094881502231
1511,1488063600,2241,2017,2,25,23,1.0,6,1.0,38.055748089023545,1138.3,1179.5037897082932,3.6197654140642403
1512,1488067200,2242,2017,2,26,0,1.0,0,1.0,37.07571114439821,1099.4,1087.3698788340998,1.0942442392123208
1513,1488070800,2242,2017,2,26,1,1.0,0,1.0,35.834048295495634,1073.2,1055.641706392709,1.6360691024311436
1514,1488074400,2242,2017,2,26,2,1.0,0,1.0,34.730206752036324,1062.4,1038.7944413651148,2.2219087570486873
1515,1488078000,2242,2017,2,26,3,1.0,0,1.0,33.73662480657147,1078.0,1039.0557400346388,3.6126400709982556
1516,1488081600,2242,2017,2,26,4,1.0,0,1.0,32.83326209161994,1098.3,1051.7022995504608,4.242711504100806
1517,1488085200,2242,2017,2,26,5,1.0,0,1.0,32.00508964857334,1131.0,1078.189309228286,4.669380262751018
1518,1488088800,2242,2017,2,26,6,1.0,0,1.0,31.24054682691013,1184.5,1125.9013211446374,4.947123584243355
1519,1488092400,2242,2017,2,26,7,1.0,0,1.0,30.987861988515764,1250.0,1179.501657866457,5.639867370683441
1520,1488096000,2242,2017,2,26,8,1.0,0,1.0,32.467734147394445,1342.1,1265.2221742517822,5.7281741858443995
1521,1488099600,2242,2017,2,26,9,1.0,0,1.0,33.850098584534805,1390.7,1331.7877512350426,4.2361579610956674
1522,1488103200,2242,2017,2,26,10,1.0,0,1.0,35.07444933380291,1406.5,1373.6783174813127,2.333571455292381
1523,1488106800,2242,2017,2,26,11,1.0,0,1.0,36.087196673862685,1437.8,1399.46295189412,2.6663686260870816
1524,1488110400,2242,2017,2,26,12,1.0,0,1.0,36.8440127454221,1431.4,1404.3409465181903,1.8903907700020797
1525,1488114000,2242,2017,2,26,13,1.0,0,1.0,37.31177177761704,1425.0,1403.6401331234065,1.4989380264276149
1526,1488117600,2242,2017,2,26,14,1.0,0,1.0,37.47,1425.8,1400.3611975300805,1.784177477200129
1527,1488121200,2242,2017,2,26,15,1.0,0,1.0,37.31177177761704,1440.4,1417.1992948975558,1.6107126563763063
1528,1488124800,2242,2017,2,26,16,1.0,0,1.0,36.8440127454221,1492.4,1447.4902173242494,3.009232288645849
1529,1488128400,2242,2017,2,26,17,1.0,0,1.0,36.087196673862685,1575.9,1516.6195598836855,3.7616879317415184
1530,1488132000,2242,2017,2,26,18,1.0,0,1.0,33.891841575970766,1643.8,1587.7803404507565,3.4079364612023024
1531,1488135600,2242,2017,2,26,19,1.0,0,1.0,31.745761793004533,1635.1,1585.3542304187113,3.0423686368594365
1532,1488139200,2242,2017,2,26,20,1.0,0,1.0,30.330734210785593,1577.5,1533.6561406087985,2.779325476462851
1533,1488142800,2242,2017,2,26,21,1.0,0,1.0,29.2733218020242,1483.1,1451.6023200102559,2.1237731771117274
1534,1488146400,2242,2017,2,26,22,1.0,0,1.0,28.42875200226869,1384.8,1356.1630753449974,2.0679466099799635
1535,1488150000,2242,2017,2,26,23,1.0,0,1.0,27.725532234055667,1301.8,1274.596119677501,2.089712730258019
1536,1488153600,2243,2017,2,27,0,0.0,1,1.0,27.33059027654673,1258.4,1245.8130867330192,1.0002315056405673
1537,1488157200,2243,2017,2,27,1,0.0,1,1.0,26.817247011396496,1225.4,1220.8256353291185,0.3732956317024278
1538,1488160800,2243,2017,2,27,2,0.0,1,1.0,26.361031233107735,1220.6,1212.777517872119,0.6408718767721534
1539,1488164400,2243,2017,2,27,3,0.0,1,1.0,25.950491803699926,1225.1,1217.0226663643962,0.6593203522654263
1540,1488168000,2243,2017,2,27,4,0.0,1,1.0,25.577309143629677,1258.1,1248.893361315221,0.731789101405207
1541,1488171600,2243,2017,2,27,5,0.0,1,1.0,25.23524816637317,1359.2,1338.4613044502307,1.5258016149035696
1542,1488175200,2243,2017,2,27,6,0.0,1,1.0,24.919515271724702,1524.8,1501.6120151430273,1.5207230362652586
1543,1488178800,2243,2017,2,27,7,0.0,1,1.0,27.235903506006714,1582.5,1574.1781458206506,0.5258675626761092
1544,1488182400,2243,2017,2,27,8,0.0,1,1.0,32.40190634174923,1554.6,1563.951744945081,0.6015531291059443
1545,1488186000,2243,2017,2,27,9,0.0,1,1.0,37.22417966983197,1509.6,1537.4333054046267,1.8437536701528086
1546,1488189600,2243,2017,2,27,10,0.0,1,1.0,41.49295668650211,1450.7,1501.0875931546295,3.4733296446287643
1547,1488193200,2243,2017,2,27,11,0.0,1,1.0,45.02254743812188,1403.6,1476.350946835936,5.183168056136793
1548,1488196800,2243,2017,2,27,12,0.0,1,1.0,47.65941625382604,1383.1,1455.7506353238443,5.2527391601362465
1549,1488200400,2243,2017,2,27,13,0.0,1,1.0,49.28886048078806,1381.0,1453.119132879043,5.222239889865535
1550,1488204000,2243,2017,2,27,14,0.0,1,1.0,49.84,1370.7,1457.3888539944314,6.324422119678368
1551,1488207600,2243,2017,2,27,15,0.0,1,1.0,49.28886048078806,1378.0,1464.3668289497614,6.267549270664833
1552,1488211200,2243,2017,2,27,16,0.0,1,1.0,47.65941625382604,1426.0,1507.1217677712864,5.688763518323029
1553,1488214800,2243,2017,2,27,17,0.0,1,1.0,45.02254743812188,1501.9,1581.9794803784075,5.331878312697745
1554,1488218400,2243,2017,2,27,18,0.0,1,1.0,41.572836184894406,1587.4,1658.753663279687,4.495002096490299
1555,1488222000,2243,2017,2,27,19,0.0,1,1.0,39.313109734262206,1561.9,1634.002816710706,4.616352949017596
1556,1488225600,2243,2017,2,27,20,0.0,1,1.0,37.82951202798077,1505.8,1582.8980007184991,5.120069113992508
1557,1488229200,2243,2017,2,27,21,0.0,1,1.0,36.723116519705314,1412.8,1490.7905824204595,5.520284712659933
1558,1488232800,2243,2017,2,27,22,0.0,1,1.0,35.840483451795976,1308.1,1379.976007734959,5.494687541851472
1559,1488236400,2243,2017,2,27,23,0.0,1,1.0,35.10615335535367,1215.4,1289.477115918041,6.094875425213166
1560,1488240000,2244,2017,2,28,0,0.0,2,1.0,34.69585421380788,1172.1,1164.131463142305,0.6798512804107987
1561,1488243600,2244,2017,2,28,1,0.0,2,1.0,34.16244971497384,1143.2,1137.444030722949,0.5034962628631042
1562,1488247200,2244,2017,2,28,2,0.0,2,1.0,33.68856014917191,1127.1,1128.4671408392492,0.12129720869925113
1563,1488250800,2244,2017,2,28,3,0.0,2,1.0,33.262227759997586,1131.1,1137.047360096817,0.5258032089839265
1564,1488254400,2244,2017,2,28,4,0.0,2,1.0,32.87477189357565,1155.6,1168.9886575040136,1.1585892613372912
1565,1488258000,2244,2017,2,28,5,0.0,2,1.0,32.519691117970034,1247.4,1258.5325730049929,0.8924621616957482
1566,1488261600,2244,2017,2,28,6,0.0,2,1.0,32.19198977891382,1417.6,1413.7201697328999,0.27369005834509263
1567,1488265200,2244,2017,2,28,7,0.0,2,1.0,34.3056256292026,1486.0,1487.6295957881778,0.10966324281142441
1568,1488268800,2244,2017,2,28,8,0.0,2,1.0,38.91891209001911,1461.0,1476.836046798101,1.0839183297810437
1569,1488272400,2244,2017,2,28,9,0.0,2,1.0,43.22228137751679,1406.5,1445.979848095457,2.806956850014725
1570,1488276000,2244,2017,2,28,10,0.0,2,1.0,47.02969577375719,1375.3,1425.2327559419302,3.630681010828931
1571,1488279600,2244,2017,2,28,11,0.0,2,1.0,50.17655804382948,1355.4,1405.6096218799014,3.7044135959791427
1572,1488283200,2244,2017,2,28,12,0.0,2,1.0,52.52682709149503,1324.6,1379.6817395392575,4.158367774366418
1573,1488286800,2244,2017,2,28,13,0.0,2,1.0,53.97889911262777,1303.8,1375.3967004370634,5.491386749276225
1574,1488290400,2244,2017,2,28,14,0.0,2,1.0,54.47,1322.3,1372.1044556367176,3.766501976610274
1575,1488294000,2244,2017,2,28,15,0.0,2,1.0,53.97889911262777,1360.7,1383.3777314962754,1.6666224367072335
1576,1488297600,2244,2017,2,28,16,0.0,2,1.0,52.52682709149503,1411.8,1422.8412254207826,0.7820672489575483
1577,1488301200,2244,2017,2,28,17,0.0,2,1.0,50.17655804382949,1490.7,1486.126145792568,0.3068259346234707
1578,1488304800,2244,2017,2,28,18,0.0,2,1.0,49.1709463522798,1550.7,1579.1993143502714,1.8378354517489734
1579,1488308400,2244,2017,2,28,19,0.0,2,1.0,50.0092185879155,1522.8,1545.6830743731043,1.502697292691382
1580,1488312000,2244,2017,2,28,20,0.0,2,1.0,50.55716599795525,1459.6,1492.073129558564,2.224796489350788
1581,1488315600,2244,2017,2,28,21,0.0,2,1.0,50.964951430904605,1360.2,1398.5425365835072,2.818889617961118
1582,1488319200,2244,2017,2,28,22,0.0,2,1.0,51.28986845558118,1247.7,1298.5062507311886,4.071992524740609
1583,1488322800,2244,2017,2,28,23,0.0,2,1.0,51.55997485448598,1147.1,1213.9473364708983,5.827507320277084
1584,1488326400,2245,2017,3,1,0,0.0,3,1.0,51.692850093163315,1102.3,1089.7141942401327,1.1417768084792979
1585,1488330000,2245,2017,3,1,1,0.0,3,1.0,51.891199018924205,1068.0,1055.2207268478599,1.1965611565674297
1586,1488333600,2245,2017,3,1,2,0.0,3,1.0,52.06735890944608,1051.3,1040.7704514850047,1.0015741001612493
1587,1488337200,2245,2017,3,1,3,0.0,3,1.0,52.22579854175029,1050.1,1047.6770860742997,0.23073173275880263
1588,1488340800,2245,2017,3,1,4,0.0,3,1.0,52.369759358211695,1078.3,1075.9252931980886,0.22022691291025834
1589,1488344400,2245,2017,3,1,5,0.0,3,1.0,52.50166745475648,1167.0,1161.2249632786798,0.49486175846788755
1590,1488348000,2245,2017,3,1,6,0.0,3,1.0,52.62338600561432,1320.4,1322.7541158669071,0.17828808443706623
1591,1488351600,2245,2017,3,1,7,0.0,3,1.0,54.22657528895362,1402.9,1399.4018242903544,0.24935317625245512
1592,1488355200,2245,2017,3,1,8,0.0,3,1.0,56.709976440187766,1424.5,1399.4815833035022,1.7562946083887507
1593,1488358800,2245,2017,3,1,9,0.0,3,1.0,59.02496210835264,1417.8,1395.7309703016565,1.5565686061745985
1594,1488362400,2245,2017,3,1,10,0.0,3,1.0,61.07207265751642,1405.4,1400.6785902879235,0.3359477523891129
1595,1488366000,2245,2017,3,1,11,0.0,3,1.0,62.76335727539893,1387.5,1387.3311655617176,0.012168247804135087
1596,1488369600,2245,2017,3,1,12,0.0,3,1.0,64.02615263856586,1325.1,1375.590638826342,3.8103266792198394
1597,1488373200,2245,2017,3,1,13,0.0,3,1.0,64.80620477525223,1351.1,1386.2530531730442,2.601809871441368
1598,1488376800,2245,2017,3,1,14,0.0,3,1.0,65.07,1357.9,1390.9798276690774,2.4361018977153917
1599,1488380400,2245,2017,3,1,15,0.0,3,1.0,64.80620477525223,1365.7,1398.407927056445,2.3949569492893743
1600,1488384000,2245,2017,3,1,16,0.0,3,1.0,64.02615263856586,1382.7,1412.7818151212787,2.175585095919478
1601,1488387600,2245,2017,3,1,17,0.0,3,1.0,62.76335727539893,1436.1,1460.1957180105649,1.6778579493464907
1602,1488391200,2245,2017,3,1,18,0.0,3,1.0,56.91909827134055,1503.0,1549.9400590289104,3.1230910864211814
1603,1488394800,2245,2017,3,1,19,0.0,3,1.0,49.69576327387635,1479.9,1536.4137002307953,3.81875128257282
1604,1488398400,2245,2017,3,1,20,0.0,3,1.0,44.99535229040473,1423.8,1473.3047831110337,3.476947823502859
1605,1488402000,2245,2017,3,1,21,0.0,3,1.0,41.504666085444754,1338.3,1400.1157174230714,4.618973131814348
1606,1488405600,2245,2017,3,1,22,0.0,3,1.0,38.726777598890465,1221.3,1288.6058884164645,5.51100371869848
1607,1488409200,2245,2017,3,1,23,0.0,3,1.0,36.41937095832279,1116.2,1193.047854637216,6.884774649454932
1608,1488412800,2246,2017,3,2,0,0.0,4,1.0,35.223053715605616,1060.8,1068.8279475911843,0.7567823898175273
1609,1488416400,2246,2017,3,2,1,0.0,4,1.0,33.54923199463098,1033.0,1049.4623259587513,1.5936423967813462
1610,1488420000,2246,2017,3,2,2,0.0,4,1.0,32.06315344694889,1024.7,1040.6807660833063,1.5595555853719338
1611,1488423600,2246,2017,3,2,3,0.0,4,1.0,30.726917387512685,1027.6,1047.830993211318,1.9687615036315724
1612,1488427200,2246,2017,3,2,4,0.0,4,1.0,29.513054966717,1058.9,1070.7480856896134,1.1189050608757483
1613,1488430800,2246,2017,3,2,5,0.0,4,1.0,28.401020488536393,1153.2,1160.6864659526022,0.6491905959592614
1614,1488434400,2246,2017,3,2,6,0.0,4,1.0,27.375044136092143,1317.5,1312.0111874797399,0.41660816093055986
1615,1488438000,2246,2017,3,2,7,0.0,4,1.0,29.38155980874652,1400.4,1386.1380817584536,1.0184174694049186
1616,1488441600,2246,2017,3,2,8,0.0,4,1.0,35.07147938124179,1385.2,1382.9766713485847,0.16050596674959472
1617,1488445200,2246,2017,3,2,9,0.0,4,1.0,40.37193320500336,1384.8,1367.8497360628626,1.2240225257898165
1618,1488448800,2246,2017,3,2,10,0.0,4,1.0,45.05660434932096,1397.1,1358.4941999796679,2.763281083697089
1619,1488452400,2246,2017,3,2,11,0.0,4,1.0,48.925468357795026,1391.1,1354.9662978296626,2.59749135003503
1620,1488456000,2246,2017,3,2,12,0.0,4,1.0,51.81333382288832,1380.5,1349.4485952078887,2.249286837530697
1621,1488459600,2246,2017,3,2,13,0.0,4,1.0,53.59689567109294,1386.0,1339.159156953575,3.3795702053697765
1622,1488463200,2246,2017,3,2,14,0.0,4,1.0,54.2,1373.6,1329.0432269376079,3.2437953598130487
1623,1488466800,2246,2017,3,2,15,0.0,4,1.0,53.59689567109294,1385.9,1337.8918510041544,3.4640413446746265
1624,1488470400,2246,2017,3,2,16,0.0,4,1.0,51.81333382288832,1449.8,1348.5539618594842,6.983448623293957
1625,1488474000,2246,2017,3,2,17,0.0,4,1.0,48.925468357795026,1547.7,1433.366065647869,7.3873447277980935
1626,1488477600,2246,2017,3,2,18,0.0,4,1.0,43.05658937476835,1640.6,1548.7195795776036,5.600415727319052
1627,1488481200,2246,2017,3,2,19,0.0,4,1.0,37.30711499692518,1637.7,1537.0466647982457,6.146017903263987
1628,1488484800,2246,2017,3,2,20,0.0,4,1.0,33.58302919639952,1590.4,1497.0679332004745,5.8684649647589024
1629,1488488400,2246,2017,3,2,21,0.0,4,1.0,30.823340426945567,1500.7,1426.027022472769,4.975876426149868
1630,1488492000,2246,2017,3,2,22,0.0,4,1.0,28.629931780640952,1387.1,1326.801565637778,4.347086321261769
1631,1488495600,2246,2017,3,2,23,0.0,4,1.0,26.809512393721302,1285.9,1230.2268061516224,4.3295119253734855
1632,1488499200,2247,2017,3,3,0,0.0,5,1.0,25.881902683296342,1235.0,1230.7466646660891,0.34439962217901654
1633,1488502800,2247,2017,3,3,1,0.0,5,1.0,24.56592273752661,1203.8,1201.6520275065284,0.1784326709978045
1634,1488506400,2247,2017,3,3,2,0.0,5,1.0,23.39794136986206,1192.8,1185.6478763162936,0.5996079547037516
1635,1488510000,2247,2017,3,3,3,0.0,5,1.0,22.348009805406384,1200.4,1190.6561945770677,0.8117132141729742
1636,1488513600,2247,2017,3,3,4,0.0,5,1.0,21.394440358630344,1230.5,1219.047027841491,0.9307575911019143
1637,1488517200,2247,2017,3,3,5,0.0,5,1.0,20.521022321309616,1310.9,1299.1879367672739,0.8934368168987887
1638,1488520800,2247,2017,3,3,6,0.0,5,1.0,19.715320107695536,1465.5,1460.2281360707116,0.35973141789753865
1639,1488524400,2247,2017,3,3,7,0.0,5,1.0,20.214716645906485,1519.4,1541.318320671134,1.4425642142381117
1640,1488528000,2247,2017,3,3,8,0.0,5,1.0,22.818438985301295,1491.7,1561.2807617887713,4.664527839965896
1641,1488531600,2247,2017,3,3,9,0.0,5,1.0,25.242309383623926,1462.9,1561.5226666193676,6.741586343520914
1642,1488535200,2247,2017,3,3,10,0.0,5,1.0,27.38347445604155,1438.9,1556.7166438639597,8.187966075749502
1643,1488538800,2247,2017,3,3,11,0.0,5,1.0,29.15107700353211,1426.8,1543.7406925777368,8.196011534744665
1644,1488542400,2247,2017,3,3,12,0.0,5,1.0,30.470111404848552,1408.4,1515.5036776235886,7.604634878130397
1645,1488546000,2247,2017,3,3,13,0.0,5,1.0,31.28460637003237,1400.1,1504.5024521705939,7.456785384657808
1646,1488549600,2247,2017,3,3,14,0.0,5,1.0,31.56,1405.9,1499.7604568420052,6.676183003201157
1647,1488553200,2247,2017,3,3,15,0.0,5,1.0,31.28460637003237,1467.2,1499.4601983928105,2.1987594324434623
1648,1488556800,2247,2017,3,3,16,0.0,5,1.0,30.470111404848552,1517.9,1541.8181783639277,1.575741377161052
1649,1488560400,2247,2017,3,3,17,0.0,5,1.0,29.15107700353211,1576.0,1620.099210734301,2.798173269942963
1650,1488564000,2247,2017,3,3,18,0.0,5,1.0,25.83665704066717,1666.7,1703.3977031177674,2.201818150703026
1651,1488567600,2247,2017,3,3,19,0.0,5,1.0,22.06148254507926,1648.0,1693.9272622400395,2.786848436895598
1652,1488571200,2247,2017,3,3,20,0.0,5,1.0,19.62776860510279,1612.5,1663.4419683936942,3.159191838368632
1653,1488574800,2247,2017,3,3,21,0.0,5,1.0,17.828241337867112,1541.5,1596.8399428368152,3.590006022498555
1654,1488578400,2247,2017,3,3,22,0.0,5,1.0,16.39978993922773,1465.5,1502.7767595141022,2.5436205741454927
1655,1488582000,2247,2017,3,3,23,0.0,5,1.0,15.215233999010643,1390.1,1427.2036807307732,2.6691375246941407
1656,1488585600,2248,2017,3,4,0,1.0,6,0.5,14.630005653177903,1336.7,1341.496425437982,0.35882587252053205
1657,1488589200,2248,2017,3,4,1,1.0,6,0.5,13.775256652819301,1303.4,1316.3275750200482,0.9918348181715629
1658,1488592800,2248,2017,3,4,2,1.0,6,0.5,13.016892099341106,1289.2,1299.7466717863394,0.8180787919903353
1659,1488596400,2248,2017,3,4,3,1.0,6,0.5,12.335360815449945,1282.2,1312.585822485835,2.3698192548615644
