,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
73376,1495371600,2017,5,21,13,13,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,69.2603837584135,55.5127425143869,0,0,2.19057,1237.2,1254.1,1288.4,103.41,0.39,-99.54,0.6754741684530643,0,1156.8
73377,1495375200,2017,5,21,14,14,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,69.61,55.74,0,0,0.760778,1243.9,1237.2,1254.1,30.03,0.6,-24.07,0.22725748561310155,0,1156.8
73378,1495378800,2017,5,21,15,15,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,69.2603837584135,55.5127425143869,0,0,0.0,1267.9,1243.9,1237.2,30.33,0.82,-22.25,-0.22725748561310155,0,1156.8
73379,1495382400,2017,5,21,16,16,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,68.22122441267747,54.837268345933836,0,0,-0.260942,1313.5,1267.9,1243.9,33.69,0.75,-26.41,-0.6754741684530643,0,1156.8
73380,1495386000,2017,5,21,17,17,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,66.52132156523868,53.732297806972426,0,0,-0.767662,1354.8,1313.5,1267.9,34.03,1.19,-22.18,-1.1049705389614104,0,1156.8
73381,1495389600,2017,5,21,18,18,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,64.20778688035263,52.22845441291253,0,0,-1.22977,1375.9,1354.8,1313.5,33.12,-0.09,-34.03,-1.5038433940598992,0,1156.8
73382,1495393200,2017,5,21,19,19,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,61.34473841599082,50.367416172106594,0,0,-1.62041,1377.5,1375.9,1354.8,32.03,0.7,-25.09,-1.8610382408059323,0,1156.8
73383,1495396800,2017,5,21,20,20,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,58.34660950038943,48.84724272305904,0,0,-1.91687,1397.9,1377.5,1375.9,65.43,0.41,-61.41,-1.5201734490475545,0,1156.8
73384,1495400400,2017,5,21,21,21,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,56.57835995706403,48.16143697931852,0,0,-2.10193,1335.2,1397.9,1377.5,36.05,0.33,-32.8,-0.6858057437405165,0,1156.8
73385,1495404000,2017,5,21,22,22,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,55.398066226966755,47.70366662532236,0,0,-2.16484,1210.6,1335.2,1397.9,33.16,0.24,-30.75,-0.4577703539961604,0,1156.8
73386,1495407600,2017,5,21,23,23,141,56.995000000000005,2,14.84928642361919,,1.0,1,1,0,69.61,44.38,51.65,55.74,39.34,46.25,69.81,53.31,57.81,46.825,54.51082391483896,47.359554632734174,0,0,-2.10193,1119.1,1210.6,1335.2,31.92,0.03,-31.56,-0.34411199258818925,0,1156.8
73387,1495411200,2017,5,22,0,0,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,54.68098344242725,47.423296062045836,1,1,-1.91687,1071.0,1119.1,1210.6,27.33,-0.14,-28.82,0.06374142931166205,0,1119.1
73388,1495414800,2017,5,22,1,1,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,54.17434917958495,47.22717754250212,1,1,-1.62041,1047.8,1071.0,1119.1,24.78,0.36,-20.81,-0.19611851954371673,0,1119.1
73389,1495418400,2017,5,22,2,2,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,53.739579649889365,47.05887791738742,1,1,-1.22977,1038.8,1047.8,1071.0,23.95,-0.1,-25.03,-0.16829962511469887,0,1119.1
73390,1495422000,2017,5,22,3,3,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,53.35879703168406,46.9114766679507,1,1,-0.767662,1038.3,1038.8,1047.8,28.62,-0.04,-29.04,-0.14740124943671873,0,1119.1
73391,1495425600,2017,5,22,4,4,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,53.020062700555115,46.78035234334039,1,1,-0.260942,1055.9,1038.3,1038.8,20.72,0.31,-17.16,-0.13112432461031176,0,1119.1
73392,1495429200,2017,5,22,5,5,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,52.33538576064121,47.061602410352435,1,1,0.0,1134.3,1055.9,1038.3,22.05,0.38,-17.83,0.2812500670120457,0,1119.1
73393,1495432800,2017,5,22,6,6,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,53.8685081328198,48.877055669056425,1,1,0.281635,1270.2,1134.3,1055.9,22.21,0.81,-13.78,1.8154532587039895,0,1119.1
73394,1495436400,2017,5,22,7,7,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,55.340364463792426,50.61996048924456,1,1,0.810937,1365.7,1270.2,1134.3,31.74,0.66,-24.95,1.7429048201881372,0,1119.1
73395,1495440000,2017,5,22,8,8,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,56.7103081544826,52.242185030896955,1,1,1.24243,1404.5,1365.7,1270.2,33.53,0.94,-24.01,1.6222245416523933,0,1119.1
73396,1495443600,2017,5,22,9,9,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,57.940507012453416,53.69893014536775,1,1,1.52406,1429.8,1404.5,1365.7,36.04,1.9,-17.11,1.4567451144707917,0,1119.1
73397,1495447200,2017,5,22,10,10,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,58.99698802096944,54.94996654303234,1,1,1.62187,1440.5,1429.8,1404.5,118.45,10.85,-6.99,1.251036397664592,0,1119.1
73398,1495450800,2017,5,22,11,11,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,59.850575533548465,55.9607457602833,1,1,1.52406,1461.4,1440.5,1429.8,43.45,3.9,-4.57,1.0107792172509633,0,1119.1
73399,1495454400,2017,5,22,12,12,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,60.477696984940486,56.70335424555051,1,1,1.24243,1442.8,1461.4,1440.5,40.89,2.95,-11.31,0.7426084852672048,0,1119.1
73400,1495458000,2017,5,22,13,13,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,60.861033868121,57.157284216425936,1,1,0.810937,1451.4,1442.8,1461.4,37.01,2.12,-15.89,0.4539299708754285,0,1119.1
73401,1495461600,2017,5,22,14,14,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,60.99,57.31,1,1,0.281635,1472.4,1451.4,1442.8,38.42,2.05,-18.1,0.15271578357406668,0,1119.1
73402,1495465200,2017,5,22,15,15,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,60.861033868121,57.157284216425936,1,1,-7.10543e-15,1450.4,1472.4,1451.4,41.41,2.74,-14.56,-0.15271578357406668,0,1119.1
73403,1495468800,2017,5,22,16,16,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,60.477696984940486,56.703354245550514,1,1,-0.200211,1434.5,1450.4,1472.4,36.18,1.69,-19.44,-0.4539299708754214,0,1119.1
73404,1495472400,2017,5,22,17,17,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,59.85057553354847,55.9607457602833,1,1,-0.588997,1454.1,1434.5,1450.4,38.31,0.49,-33.54,-0.7426084852672119,0,1119.1
73405,1495476000,2017,5,22,18,18,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,58.99698802096945,54.94996654303234,1,1,-0.943553,1463.9,1454.1,1434.5,44.56,-0.61,-50.62,-1.0107792172509633,0,1119.1
73406,1495479600,2017,5,22,19,19,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,57.940507012453416,53.69893014536775,1,1,-1.24327,1441.2,1463.9,1454.1,33.29,1.03,-23.35,-1.251036397664592,0,1119.1
73407,1495483200,2017,5,22,20,20,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,55.45839910420704,51.61699083705999,1,1,-1.47074,1427.2,1441.2,1463.9,32.38,1.76,-15.42,-2.08193930830776,0,1119.1
73408,1495486800,2017,5,22,21,21,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,53.270616442625425,49.983927544333724,1,1,-1.61273,1355.2,1427.2,1441.2,36.7,0.22,-34.72,-1.6330632927262627,0,1119.1
73409,1495490400,2017,5,22,22,22,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,51.81450027163494,48.89701433739268,1,1,-1.661,1239.6,1355.2,1427.2,31.86,1.37,-17.67,-1.0869132069410412,0,1119.1
73410,1495494000,2017,5,22,23,23,142,56.32,2,14.882934215898125,,1.0,0,1,0,60.99,51.65,47.21,57.31,46.25,45.46,68.55,47.59,53.5,41.835,50.72145659180369,48.081115417347114,1,1,-1.61273,1159.8,1239.6,1355.2,37.55,1.53,-21.01,-0.8158989200455693,0,1119.1
73411,1495497600,2017,5,23,0,0,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,50.942008270992595,48.244382973885806,2,2,-1.47074,1103.2,1159.8,1239.6,38.06,0.98,-26.88,0.16326755653869185,0,1159.8
73412,1495501200,2017,5,23,1,1,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,50.318365915175974,47.77909484180243,2,2,-1.24327,1077.3,1103.2,1159.8,37.95,-0.12,-39.4,-0.46528813208337283,0,1159.8
73413,1495504800,2017,5,23,2,2,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,49.78339803197338,47.3799651085854,2,2,-0.943553,1062.9,1077.3,1103.2,28.52,0.6,-21.62,-0.3991297332170305,0,1159.8
73414,1495508400,2017,5,23,3,3,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,49.31499853193253,47.03050082603613,2,2,-0.588997,1058.9,1062.9,1077.3,16.65,0.65,-9.37,-0.3494642825492704,0,1159.8
73415,1495512000,2017,5,23,4,4,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,48.898418989655454,46.71969846426191,2,2,-0.200211,1085.4,1058.9,1062.9,16.47,1.1,-4.27,-0.31080236177422194,0,1159.8
73416,1495515600,2017,5,23,5,5,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,49.11781830103872,46.480390274111905,2,2,-7.10543e-15,1148.2,1085.4,1058.9,25.43,0.83,-16.01,-0.23930819015000537,0,1159.8
73417,1495519200,2017,5,23,6,6,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,53.230759236198296,48.68018305623828,2,2,0.757159,1272.3,1148.2,1085.4,25.02,1.57,-7.63,2.199792782126373,0,1159.8
73418,1495522800,2017,5,23,7,7,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,57.17800810109023,50.79135598556917,2,2,2.18015,1358.6,1272.3,1148.2,28.42,1.36,-13.6,2.111172929330891,0,1159.8
73419,1495526400,2017,5,23,8,8,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,60.85093609814467,52.755809310955115,2,2,3.34019,1372.2,1358.6,1272.3,26.87,2.21,-5.27,1.9644533253859464,0,1159.8
73420,1495530000,2017,5,23,9,9,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,64.1484637754352,54.519481023659694,2,2,4.09735,1381.9,1372.2,1358.6,24.76,2.45,-0.33,1.7636717127045785,0,1159.8
73421,1495533600,2017,5,23,10,10,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,66.9798427462251,56.03383465080857,2,2,4.36031,1393.8,1381.9,1372.2,22.17,2.18,0.0,1.5143536271488784,0,1159.8
73422,1495537200,2017,5,23,11,11,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,69.26715309626803,57.25719498537951,2,2,4.09735,1401.4,1393.8,1381.9,23.27,2.3,-0.01,1.2233603345709412,0,1159.8
73423,1495540800,2017,5,23,12,12,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,70.94744774989206,58.15589499327163,2,2,3.34019,1384.6,1401.4,1393.8,21.14,2.03,0.0,0.898700007892117,0,1159.8
73424,1495544400,2017,5,23,13,13,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,71.97448478163628,58.70520233442355,2,2,2.18015,1392.1,1384.6,1401.4,23.73,2.27,0.0,0.5493073411519163,0,1159.8
73425,1495548000,2017,5,23,14,14,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,72.32,58.89,2,2,0.757159,1354.9,1392.1,1384.6,22.37,2.13,0.0,0.18479766557645405,0,1159.8
73426,1495551600,2017,5,23,15,15,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,71.97448478163628,58.70520233442355,2,2,0.0,1336.5,1354.9,1392.1,22.78,2.13,-0.74,-0.18479766557645405,0,1159.8
73427,1495555200,2017,5,23,16,16,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,70.94744774989206,58.15589499327163,2,2,-0.281428,1368.1,1336.5,1354.9,26.32,2.51,0.0,-0.5493073411519163,0,1159.8
73428,1495558800,2017,5,23,17,17,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,69.26715309626803,57.25719498537952,2,2,-0.82793,1383.7,1368.1,1336.5,33.49,3.18,0.0,-0.8987000078921099,0,1159.8
73429,1495562400,2017,5,23,18,18,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,66.9798427462251,56.03383465080857,2,2,-1.32632,1387.3,1383.7,1368.1,23.76,2.21,0.0,-1.2233603345709483,0,1159.8
73430,1495566000,2017,5,23,19,19,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,64.1484637754352,54.519481023659694,2,2,-1.74762,1407.6,1387.3,1383.7,23.48,2.2,0.0,-1.5143536271488784,0,1159.8
73431,1495569600,2017,5,23,20,20,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,60.86412835208012,53.10796352420114,2,2,-2.06736,1454.3,1407.6,1387.3,33.67,3.25,0.0,-1.4115174994585544,0,1159.8
73432,1495573200,2017,5,23,21,21,143,59.765,2,14.91582930886095,,1.0,0,0,0,72.32,47.21,52.95,58.89,45.46,50.37,65.3,48.015,56.525,42.795,58.75572247699495,52.37854164432004,2,2,-2.26695,1416.7,1454.3,1407.6,27.06,2.63,0.0,-0.7294218798811016,0,1159.8
