,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
74593,1499752800,2017,7,11,6,6,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,66.82283379337493,64.13884360015746,2,2,0.437228,929.0,851.0,820.2,32.83,3.59,0.0,1.3440136242012741,1,998.8
74594,1499756400,2017,7,11,7,7,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,69.03844731889843,65.4238994449611,2,2,1.25895,1027.0,929.0,851.0,32.83,3.41,-2.82,1.2850558448036367,1,998.8
74595,1499760000,2017,7,11,8,8,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,71.09380168559422,66.61600497764464,2,2,1.92882,1085.6,1027.0,929.0,42.3,3.91,-8.57,1.1921055326835415,1,998.8
74596,1499763600,2017,7,11,9,9,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,72.93452828306401,67.68362640417712,2,2,2.36605,1112.5,1085.6,1027.0,35.45,3.01,-9.13,1.067621426532483,1,998.8
74597,1499767200,2017,7,11,10,10,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,74.51193587399653,68.59852280691798,2,2,2.5179,1144.2,1112.5,1085.6,29.56,3.09,-2.69,0.9148964027408653,1,998.8
74598,1499770800,2017,7,11,11,11,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,75.78429858370063,69.33649317854636,2,2,2.36605,1168.3,1144.2,1112.5,30.54,3.49,0.23,0.7379703716283785,1,998.8
74599,1499774400,2017,7,11,12,12,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,76.71795964058983,69.87801659154209,2,2,1.92882,1183.5,1168.3,1144.2,33.48,3.91,0.89,0.5415234129957298,1,998.8
74600,1499778000,2017,7,11,13,13,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,77.28822167127265,70.20876856933813,2,2,1.25895,1213.9,1183.5,1168.3,34.65,3.91,-0.68,0.3307519777960408,1,998.8
74601,1499781600,2017,7,11,14,14,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,77.48,70.32,2,2,0.437229,1209.1,1213.9,1183.5,35.42,4.05,0.06,0.11123143066186003,1,998.8
74602,1499785200,2017,7,11,15,15,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,77.28822167127265,70.20876856933813,2,2,0.0,1202.0,1209.1,1213.9,36.11,4.05,0.0,-0.11123143066186003,1,998.8
74603,1499788800,2017,7,11,16,16,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,76.71795964058983,69.87801659154209,2,2,-0.200501,1220.9,1202.0,1209.1,41.24,4.61,0.0,-0.3307519777960408,1,998.8
74604,1499792400,2017,7,11,17,17,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,75.78429858370063,69.33649317854636,2,2,-0.589852,1223.7,1220.9,1202.0,65.2,4.95,-18.74,-0.5415234129957298,1,998.8
74605,1499796000,2017,7,11,18,18,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,74.51193587399653,68.59852280691798,2,2,-0.944922,1219.9,1223.7,1220.9,37.68,3.98,0.0,-0.7379703716283785,1,998.8
74606,1499799600,2017,7,11,19,19,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,72.93452828306401,67.68362640417712,2,2,-1.24508,1195.3,1219.9,1223.7,38.76,4.0,0.0,-0.9148964027408653,1,998.8
74607,1499803200,2017,7,11,20,20,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,70.69537959017188,66.34028748722426,2,2,-1.47287,1189.4,1195.3,1219.9,37.12,3.93,0.0,-1.3433389169528596,1,998.8
74608,1499806800,2017,7,11,21,21,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,68.72614441977557,65.11634352773986,2,2,-1.61507,1175.4,1189.4,1195.3,36.12,3.87,-0.47,-1.2239439594844015,1,998.8
74609,1499810400,2017,7,11,22,22,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,67.46589950414524,64.33306016212426,2,2,-1.66341,1084.5,1175.4,1189.4,35.58,3.21,-5.72,-0.7832833656156026,1,998.8
74610,1499814000,2017,7,11,23,23,192,70.23,3,15.294755429400055,,0.1,0,0,0,77.48,62.98,63.68,70.32,61.91,61.98,76.215,57.94,65.3,55.43,66.53716569023568,63.75582177100068,2,2,-1.61507,1005.7,1084.5,1175.4,31.54,2.85,-5.72,-0.5772383911235721,1,998.8
74611,1499817600,2017,7,12,0,0,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,66.76298693810674,63.896037709616074,3,3,-1.47287,948.2,1005.7,1084.5,33.47,3.33,-3.21,0.14021593861539117,1,1005.7
74612,1499821200,2017,7,12,1,1,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,66.25087047581977,63.57776375219879,3,3,-1.24508,888.0,948.2,1005.7,28.04,2.7,-2.91,-0.3182739574172828,1,1005.7
74613,1499824800,2017,7,12,2,2,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,65.81377632550269,63.30611522060481,3,3,-0.944922,853.0,888.0,948.2,26.07,2.76,0.0,-0.27164853159398206,1,1005.7
74614,1499828400,2017,7,12,3,3,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,65.43250641206261,63.06916075198099,3,3,-0.589852,838.8,853.0,888.0,24.14,2.52,0.0,-0.2369544686238214,1,1005.7
74615,1499832000,2017,7,12,4,4,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,65.09440280186811,62.8590335993542,3,3,-0.200501,844.4,838.8,853.0,24.15,2.51,0.0,-0.21012715262678938,1,1005.7
74616,1499835600,2017,7,12,5,5,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,65.19421923565797,62.859758270888086,3,3,0.0,889.8,844.4,838.8,26.75,2.85,0.0,0.0007246715338879994,1,1005.7
74617,1499839200,2017,7,12,6,6,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,67.53571357654748,64.22016168152109,3,3,0.441148,975.8,889.8,844.4,28.25,2.94,-1.61,1.3604034106330047,1,1005.7
74618,1499842800,2017,7,12,7,7,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,69.77497682975194,65.5211690398422,3,3,1.27024,1057.1,975.8,889.8,31.91,3.12,-3.14,1.3010073583211152,1,1005.7
74619,1499846400,2017,7,12,8,8,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,71.85263676405049,66.72828520125968,3,3,1.94612,1125.2,1057.1,975.8,35.52,3.16,-6.58,1.2071161614174741,1,1005.7
74620,1499850000,2017,7,12,9,9,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,73.71360592787127,67.80950446937155,3,3,2.38726,1195.0,1125.2,1057.1,39.65,4.09,-2.49,1.081219268111866,1,1005.7
74621,1499853600,2017,7,12,10,10,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,75.30854224795374,68.73615920079335,3,3,2.54047,1237.3,1195.0,1125.2,41.49,4.52,0.0,0.9266547314218059,1,1005.7
74622,1499857200,2017,7,12,11,11,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,76.59515729401038,69.4836799042439,3,3,2.38726,1275.5,1237.3,1195.0,49.14,5.41,0.25,0.7475207034505473,1,1005.7
74623,1499860800,2017,7,12,12,12,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,77.53933752182195,70.03224668048438,3,3,1.94612,1288.7,1275.5,1237.3,45.01,4.93,0.0,0.5485667762404773,1,1005.7
74624,1499864400,2017,7,12,13,13,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,78.11604876592372,70.3673147307144,3,3,1.27024,1295.5,1288.7,1275.5,45.71,5.0,0.0,0.33506805023002073,1,1005.7
74625,1499868000,2017,7,12,14,14,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,78.31,70.48,3,3,0.441148,1285.5,1295.5,1288.7,48.84,5.12,0.0,0.11268526928560618,1,1005.7
74626,1499871600,2017,7,12,15,15,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,78.11604876592371,70.3673147307144,3,3,0.0,1286.2,1285.5,1295.5,44.98,4.83,0.0,-0.11268526928560618,1,1005.7
74627,1499875200,2017,7,12,16,16,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,77.53933752182195,70.03224668048438,3,3,-0.202681,1287.9,1286.2,1285.5,44.19,4.72,0.0,-0.33506805023002073,1,1005.7
74628,1499878800,2017,7,12,17,17,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,76.59515729401038,69.4836799042439,3,3,-0.596263,1277.8,1287.9,1286.2,56.37,5.88,0.0,-0.5485667762404773,1,1005.7
74629,1499882400,2017,7,12,18,18,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,75.30854224795372,68.73615920079335,3,3,-0.955193,1243.3,1277.8,1287.9,46.03,4.79,0.0,-0.7475207034505473,1,1005.7
74630,1499886000,2017,7,12,19,19,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,73.71360592787126,67.80950446937155,3,3,-1.25861,1209.8,1243.3,1277.8,41.18,4.14,-1.06,-0.9266547314218059,1,1005.7
74631,1499889600,2017,7,12,20,20,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,71.43991993541707,66.5014405722716,3,3,-1.48888,1203.6,1209.8,1243.3,41.79,4.21,-1.07,-1.3080638970999416,1,1005.7
74632,1499893200,2017,7,12,21,21,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,69.45927165589548,65.3736219095888,3,3,-1.63263,1155.2,1203.6,1209.8,39.94,3.98,-1.53,-1.1278186626827988,1,1005.7
74633,1499896800,2017,7,12,22,22,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,68.18872764597977,64.65015007415073,3,3,-1.68149,1075.7,1155.2,1203.6,38.15,3.66,-4.67,-0.723471835438076,1,1005.7
74634,1499900400,2017,7,12,23,23,193,70.995,3,15.272133872069476,,0.1,0,0,0,78.31,63.68,64.36,70.48,61.98,62.47,77.895,62.03,68.555,59.945,67.2513966045566,64.11641601719627,3,3,-1.63263,991.4,1075.7,1155.2,32.18,2.83,-6.25,-0.533734056954458,1,1005.7
74635,1499904000,2017,7,13,0,0,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,67.4777808649763,64.24536448750077,4,4,-1.48888,924.5,991.4,1075.7,31.54,2.75,-5.83,0.1289484703044934,1,991.4
74636,1499907600,2017,7,13,1,1,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,66.95982825955795,63.9504256506511,4,4,-1.25861,881.2,924.5,991.4,29.55,2.92,-1.22,-0.29493883684966704,1,991.4
74637,1499911200,2017,7,13,2,2,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,66.51762688311871,63.69862199476454,4,4,-0.955193,852.3,881.2,924.5,29.17,2.91,0.0,-0.25180365588656173,1,991.4
74638,1499914800,2017,7,13,3,3,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,66.131820300235,63.47893134427973,4,4,-0.596263,838.1,852.3,881.2,28.6,2.84,0.0,-0.2196906504848073,1,991.4
74639,1499918400,2017,7,13,4,4,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,65.7896376507974,63.284081561578574,4,4,-0.202681,850.1,838.1,852.3,28.63,2.86,0.0,-0.19484978270115505,1,991.4
74640,1499922000,2017,7,13,5,5,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,65.29163821080412,63.11380675484608,4,4,-2.84217e-14,873.7,850.1,838.1,32.69,3.18,-0.5,-0.1702748067324933,1,991.4
74641,1499925600,2017,7,13,6,6,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,66.75993707572286,64.12847180014472,4,4,0.276208,948.0,873.7,850.1,32.79,3.19,-1.74,1.014665045298642,1,991.4
74642,1499929200,2017,7,13,7,7,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,68.16444740173084,65.09905590097775,4,4,0.795309,1040.8,948.0,873.7,34.62,3.22,-5.15,0.9705841008330225,1,991.4
74643,1499932800,2017,7,13,8,8,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,69.46783835107925,65.99976165527639,4,4,1.21848,1108.4,1040.8,948.0,43.99,3.68,-11.13,0.9007057542986416,1,991.4
74644,1499936400,2017,7,13,9,9,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,70.63546676369133,66.80664897534564,4,4,1.49469,1150.0,1108.4,1040.8,48.17,4.87,-4.75,0.8068873200692508,1,991.4
74645,1499940000,2017,7,13,10,10,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,71.6362979465392,67.49827139755384,4,4,1.59062,1180.5,1150.0,1108.4,62.96,4.33,-25.12,0.6916224222081979,1,991.4
74646,1499943600,2017,7,13,11,11,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,72.44373055265592,68.05624611335284,4,4,1.49469,1206.0,1180.5,1150.0,117.97,4.31,-80.9,0.5579747157990056,1,991.4
74647,1499947200,2017,7,13,12,12,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,73.03630362511304,68.46574257062942,4,4,1.21848,1198.4,1206.0,1180.5,95.48,4.49,-56.21,0.4094964572765747,1,991.4
74648,1499950800,2017,7,13,13,13,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,73.39826701326187,68.71587665872791,4,4,0.795309,1136.2,1198.4,1206.0,51.77,4.15,-12.38,0.25013408809849125,1,991.4
74649,1499954400,2017,7,13,14,14,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,73.52,68.8,4,4,0.276208,1048.5,1136.2,1198.4,81.4,1.79,-59.4,0.08412334127208965,1,991.4
74650,1499958000,2017,7,13,15,15,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,73.39826701326187,68.71587665872791,4,4,0.0,1017.3,1048.5,1136.2,84.29,1.17,-70.03,-0.08412334127208965,1,991.4
74651,1499961600,2017,7,13,16,16,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,73.03630362511304,68.46574257062942,4,4,-0.145291,1004.3,1017.3,1048.5,77.28,1.56,-57.87,-0.25013408809849125,1,991.4
74652,1499965200,2017,7,13,17,17,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,72.44373055265592,68.05624611335284,4,4,-0.427429,999.3,1004.3,1017.3,53.81,1.93,-29.87,-0.4094964572765747,1,991.4
74653,1499968800,2017,7,13,18,18,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,71.6362979465392,67.49827139755384,4,4,-0.684726,991.4,999.3,1004.3,22.46,1.69,-0.69,-0.5579747157990056,1,991.4
74654,1499972400,2017,7,13,19,19,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,70.63546676369133,66.80664897534564,4,4,-0.90223,994.3,991.4,999.3,22.4,1.93,0.0,-0.6916224222081979,1,991.4
74655,1499976000,2017,7,13,20,20,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,69.02769438251438,65.78386600118058,4,4,-1.0673,1017.2,994.3,991.4,23.47,2.25,0.0,-1.0227829741650538,1,991.4
74656,1499979600,2017,7,13,21,21,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,67.49228535562538,64.87398085274558,4,4,-1.17034,1016.1,1017.2,994.3,21.5,2.15,0.0,-0.9098851484350092,1,991.4
74657,1499983200,2017,7,13,22,22,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,66.5049463850252,64.28888264758493,4,4,-1.20537,956.9,1016.1,1017.2,18.95,1.86,-0.27,-0.5850982051606479,1,991.4
74658,1499986800,2017,7,13,23,23,194,68.94,3,15.248475076994048,,0.1,0,0,0,73.52,64.36,63.52,68.8,62.47,62.52,77.895,63.33,70.4,61.945,65.77573343939663,63.856750220554495,4,4,-1.17034,882.6,956.9,1016.1,29.65,2.34,-6.18,-0.43213242703043164,1,991.4
74659,1499990400,2017,7,14,0,0,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,65.95002755981191,63.96026459194957,5,5,-1.0673,825.6,882.6,956.9,24.98,2.18,-2.61,0.10351437139507169,1,882.6
74660,1499994000,2017,7,14,1,1,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,65.5462828112817,63.72096719668107,5,5,-0.90223,784.0,825.6,882.6,9.56,0.78,-1.0,-0.23929739526849403,1,882.6
74661,1499997600,2017,7,14,2,2,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,65.20148383864755,63.51660665368213,5,5,-0.684726,776.2,784.0,825.6,11.34,1.0,0.0,-0.20436054299894124,1,882.6
74662,1500001200,2017,7,14,3,3,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,64.90059129828188,63.33826922284906,5,5,-0.427429,760.3,776.2,784.0,7.51,0.66,0.0,-0.17833743083307496,1,882.6
74663,1500004800,2017,7,14,4,4,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,64.63367573196801,63.18006976636561,5,5,-0.145291,771.3,760.3,776.2,8.07,0.7,0.0,-0.15819945648344458,1,882.6
74664,1500008400,2017,7,14,5,5,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,64.4104958241047,63.243777435511106,5,5,0.0,809.1,771.3,760.3,14.88,1.33,0.0,0.06370766914549364,1,882.6
74665,1500012000,2017,7,14,6,6,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,65.84262601394816,64.40778459653859,5,5,0.268971,874.1,809.1,771.3,19.36,1.84,-0.27,1.1640071610274845,1,882.6
74666,1500015600,2017,7,14,7,7,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,67.21286430745391,65.52148724540817,5,5,0.774471,927.4,874.1,809.1,22.52,2.05,-0.42,1.1137026488695767,1,882.6
74667,1500019200,2017,7,14,8,8,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,68.48469744510005,66.55520812522145,5,5,1.18656,980.9,927.4,874.1,21.14,1.97,-0.36,1.0337208798132878,1,882.6
74668,1500022800,2017,7,14,9,9,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,69.62423440687672,67.48140128361617,5,5,1.45553,1038.4,980.9,927.4,21.84,1.86,-3.0,0.9261931583947103,1,882.6
74669,1500026400,2017,7,14,10,10,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,70.60110951915085,68.27538610020669,5,5,1.54894,1078.3,1038.4,980.9,20.79,2.09,0.0,0.7939848165905232,1,882.6
74670,1500030000,2017,7,14,11,11,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,71.38929162028872,68.91600496043645,5,5,1.45553,1100.6,1078.3,1038.4,21.65,2.2,0.0,0.6406188602297647,1,882.6
74671,1500033600,2017,7,14,12,12,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,71.96777772289333,69.38618705055792,5,5,1.18656,1100.1,1100.6,1078.3,24.45,2.42,0.0,0.47018209012146883,1,882.6
74672,1500037200,2017,7,14,13,13,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,72.32115268837578,69.67340325008121,5,5,0.774471,1091.2,1100.1,1100.6,25.05,2.32,0.0,0.2872161995232858,1,882.6
74673,1500040800,2017,7,14,14,14,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,72.44,69.77,5,5,0.268971,1074.1,1091.2,1100.1,24.02,2.15,-0.01,0.0965967499187883,1,882.6
74674,1500044400,2017,7,14,15,15,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,72.32115268837578,69.67340325008121,5,5,0.0,1073.5,1074.1,1091.2,18.04,1.66,0.0,-0.0965967499187883,1,882.6
74675,1500048000,2017,7,14,16,16,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,71.96777772289333,69.38618705055791,5,5,-0.123497,1074.4,1073.5,1074.1,18.22,1.64,-0.43,-0.2872161995233,1,882.6
74676,1500051600,2017,7,14,17,17,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,71.38929162028872,68.91600496043645,5,5,-0.363315,1074.3,1074.4,1073.5,22.11,1.88,-2.27,-0.4701820901214546,1,882.6
74677,1500055200,2017,7,14,18,18,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,70.60110951915085,68.27538610020669,5,5,-0.582017,1067.2,1074.3,1074.4,19.69,1.85,0.0,-0.6406188602297647,1,882.6
74678,1500058800,2017,7,14,19,19,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,69.62423440687672,67.48140128361617,5,5,-0.766896,1064.9,1067.2,1074.3,20.68,2.03,0.0,-0.7939848165905232,1,882.6
74679,1500062400,2017,7,14,20,20,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,68.22502150550993,66.25482584216321,5,5,-0.907204,1058.1,1064.9,1067.2,21.72,2.19,0.0,-1.226575441452951,1,882.6
74680,1500066000,2017,7,14,21,21,195,67.98,3,15.223799946575085,,0.1,0,0,1,72.44,63.52,63.94,69.77,62.52,62.24,75.915,64.02,69.64,62.225,67.03480063931863,65.1396553616132,5,5,-0.99479,1008.0,1058.1,1064.9,20.6,1.93,0.0,-1.1151704805500202,1,882.6
